39203.000000    	0.978542  
39337.000000    	0.978706  
39373.000000    	0.978870  
39456.000000    	0.979034  
39504.000000    	0.979197  
39523.000000    	0.979361  
39615.000000    	0.979525  
39625.000000    	0.979689  
39634.000000    	0.979853  
39640.000000    	0.980016  
39761.000000    	0.980180  
39832.000000    	0.980344  
39876.000000    	0.980508  
39881.000000    	0.980672  
40074.000000    	0.980835  
40079.000000    	0.980999  
40107.000000    	0.981163  
40159.000000    	0.981327  
40163.000000    	0.981491  
40171.000000    	0.981654  
40194.000000    	0.981818  
40207.000000    	0.981982  
40229.000000    	0.982146  
40280.000000    	0.982310  
40385.000000    	0.982473  
40435.000000    	0.982637  
40503.000000    	0.982801  
40533.000000    	0.982965  
40551.000000    	0.983129  
40575.000000    	0.983292  
40651.000000    	0.983456  
40673.000000    	0.983620  
40772.000000    	0.983784  
40781.000000    	0.983948  
40815.000000    	0.984111  
40984.000000    	0.984275  
41015.000000    	0.984439  
41052.000000    	0.984603  
41094.000000    	0.984767  
41143.000000    	0.984930  
41150.000000    	0.985094  
41310.000000    	0.985422  
41356.000000    	0.985586  
41366.000000    	0.985749  
41450.000000    	0.985913  
41452.000000    	0.986077  
41495.000000    	0.986241  
41561.000000    	0.986405  
41595.000000    	0.986568  
41622.000000    	0.986732  
41646.000000    	0.986896  
41722.000000    	0.987060  
41809.000000    	0.987224  
41857.000000    	0.987387  
42085.000000    	0.987551  
42096.000000    	0.987715  
42098.000000    	0.987879  
42107.000000    	0.988043  
42117.000000    	0.988206  
42311.000000    	0.988370  
42535.000000    	0.988534  
42582.000000    	0.988698  
42597.000000    	0.988862  
42728.000000    	0.989025  
42851.000000    	0.989189  
42870.000000    	0.989353  
43008.000000    	0.989517  
43093.000000    	0.989681  
43212.000000    	0.989844  
43321.000000    	0.990008  
43341.000000    	0.990172  
43399.000000    	0.990336  
43412.000000    	0.990500  
43431.000000    	0.990663  
43446.000000    	0.990827  
43702.000000    	0.990991  
43832.000000    	0.991155  
43834.000000    	0.991319  
43836.000000    	0.991482  
43865.000000    	0.991646  
43927.000000    	0.991810  
43990.000000    	0.991974  
44007.000000    	0.992138  
44062.000000    	0.992301  
44072.000000    	0.992465  
44153.000000    	0.992629  
44182.000000    	0.992793  
44213.000000    	0.992957  
44217.000000    	0.993120  
44227.000000    	0.993284  
44256.000000    	0.993448  
44293.000000    	0.993612  
44343.000000    	0.993776  
